12719.412803592046	109726.1484375	-140663.921875	100418.1640625	88388.546875	94340.1875	104853.2890625	131533.859375	82434.9375	0.0869140625	0.91259765625	0.408447265625	15.197752952575684	-15.380858421325684	5.737304210662842	73.33333587646484	197336.0	1.0
12719.432803092057	109709.7890625	-140663.46875	100420.046875	88393.4609375	94364.421875	104894.2421875	131562.28125	82487.59375	0.098876953125	0.91455078125	0.39501953125	17.272947311401367	-15.106200218200684	4.394530773162842	73.33333587646484	197341.0	1.0
12719.452833121984	109698.609375	-140660.515625	100419.8671875	88394.359375	94377.921875	104900.671875	131604.3125	82503.15625	0.11376953125	0.93115234375	0.390625	17.700193405151367	-13.702391624450684	2.685546636581421	73.33333587646484	197346.0	1.0
12719.472833021997	109679.390625	-140666.59375	100414.59375	88394.5390625	94384.1796875	104916.140625	131633.8125	82535.96875	0.110107421875	0.9423828125	0.3828125	16.845701217651367	-11.962889671325684	1.3732908964157104	73.33333587646484	197351.0	1.0
12719.492832922007	109670.09375	-140686.53125	100391.8828125	88363.515625	94324.546875	104843.453125	131635.421875	82434.21875	0.10205078125	0.952392578125	0.373291015625	14.038084983825684	-9.948729515075684	0.3967284858226776	73.33333587646484	197356.0	1.0
12719.512833521792	109692.3515625	-140656.046875	100415.9296875	88377.546875	94352.6171875	104904.875	131651.6875	82431.71875	0.090576171875	0.9501953125	0.3701171875	11.627196311950684	-9.307860374450684	-0.7324218153953552	73.33333587646484	197361.0	1.0
12719.532833221803	109666.421875	-140681.703125	100392.4140625	88362.2578125	94340.7265625	104860.265625	131626.484375	82455.4140625	0.086181640625	0.929443359375	0.36669921875	11.352538108825684	-9.704588890075684	-1.9226073026657104	73.33333587646484	197366.0	1.0
12719.55283372159	109660.4375	-140681.078125	100390.5390625	88362.6171875	94347.2578125	104898.7109375	131639.171875	82464.2578125	0.083984375	0.9267578125	0.353271484375	12.420653343200684	-10.955809593200684	-1.6784666776657104	73.33333587646484	197371.0	1.0
12719.5728335216	109686.9921875	-140633.96875	100426.2109375	88394.0	94392.3125	104990.796875	131700.78125	82511.6484375	0.088134765625	0.93896484375	0.351806640625	12.542723655700684	-12.023924827575684	-1.0375975370407104	73.33333587646484	197376.0	1.0
12719.592636175772	109641.2109375	-140701.203125	100363.09375	88334.546875	94299.9609375	104836.75	131580.875	82403.9140625	0.10107421875	0.932373046875	0.347900390625	11.840819358825684	-11.718749046325684	-0.7019042372703552	73.33333587646484	197381.0	1.0
12719.612635975784	109642.375	-140690.296875	100369.9765625	88339.90625	94330.0859375	104881.453125	131608.234375	82458.1796875	0.11376953125	0.937744140625	0.34033203125	12.420653343200684	-10.040282249450684	-1.1291502714157104	73.33333587646484	197386.0	1.0
12719.632635675795	109661.8671875	-140667.578125	100392.4140625	88364.8515625	94351.7265625	104892.09375	131618.34375	82476.78125	0.099609375	0.93994140625	0.339111328125	12.512206077575684	-7.720946788787842	-1.4648436307907104	73.33333587646484	197391.0	1.0
12719.65263637558	109665.9765625	-140674.5625	100384.1953125	88352.78125	94325.4375	104877.609375	131603.328125	82423.9375	0.088134765625	0.949462890625	0.33447265625	12.634276390075684	-7.263183116912842	-1.3122557401657104	73.33333587646484	197396.0	1.0
12719.67263627559	109680.734375	-140643.53125	100420.8515625	88400.078125	94406.4453125	104953.421875	131667.78125	82569.8515625	0.0830078125	0.952392578125	0.33349609375	11.993407249450684	-7.904052257537842	-1.5869139432907104	73.33333587646484	197401.0	1.0
12719.692635875603	109645.234375	-140703.609375	100360.765625	88330.703125	94293.4296875	104822.7109375	131566.75	82392.2890625	0.089111328125	0.955078125	0.329345703125	10.589598655700684	-8.361815452575684	-1.6479490995407104	73.33333587646484	197406.0	1.0
12719.712664881932	109650.15625	-140680.1875	100380.796875	88349.1171875	94345.2890625	104899.9609375	131606.8125	82460.59375	0.09619140625	0.958251953125	0.32861328125	10.040282249450684	-8.300780296325684	-2.044677495956421	73.33333587646484	197411.0	1.0
12719.732664581943	109654.4453125	-140690.5625	100375.5234375	88348.2265625	94322.9375	104855.703125	131579.890625	82435.46875	0.091552734375	0.950439453125	0.321533203125	9.490965843200684	-7.873534679412842	-2.044677495956421	73.33333587646484	197416.0	1.0
12719.752665181728	109671.5234375	-140661.140625	100407.4375	88382.6484375	94384.625	104914.7109375	131626.125	82546.4296875	0.08935546875	0.943603515625	0.32421875	10.528563499450684	-8.148192405700684	-1.8920897245407104	73.33333587646484	197421.0	1.0
12719.77266498174	109650.5078125	-140690.734375	100369.7109375	88335.796875	94312.7421875	104879.6640625	131554.234375	82390.6796875	0.08349609375	0.941650390625	0.314453125	11.016844749450684	-8.453368186950684	-1.4648436307907104	73.33333587646484	197426.0	1.0
12719.792664981751	109671.078125	-140655.953125	100407.3515625	88377.7265625	94378.1015625	104923.921875	131607.796875	82508.609375	0.090576171875	0.953125	0.312744140625	11.718749046325684	-9.216307640075684	-1.9226073026657104	73.33333587646484	197431.0	1.0
12719.812664681762	109641.390625	-140691.625	100367.921875	88337.3203125	94325.53125	104871.078125	131549.953125	82441.375	0.092529296875	0.9541015625	0.310546875	11.505125999450684	-9.368895530700684	-2.166747808456421	73.33333587646484	197436.0	1.0
12719.832693611053	109654.4453125	-140701.203125	100374.359375	88351.9765625	94326.9609375	104838.8984375	131555.84375	82456.5703125	0.095947265625	0.961181640625	0.30859375	11.077879905700684	-9.216307640075684	-2.471923589706421	73.33333587646484	197441.0	1.0
12719.85269351129	109661.0625	-140674.015625	100386.4296875	88355.375	94347.2578125	104884.7578125	131565.328125	82455.859375	0.090576171875	0.958740234375	0.30810546875	11.291502952575684	-9.613036155700684	-2.227782964706421	73.33333587646484	197446.0	1.0
12719.8726935113	109656.765625	-140669.015625	100384.4609375	88351.0	94343.9453125	104894.0625	131577.84375	82452.7265625	0.086181640625	0.963623046875	0.30419921875	11.199950218200684	-11.169432640075684	-1.9531248807907104	73.33333587646484	197451.0	1.0
12719.892693511312	109644.34375	-140691.28125	100375.609375	88353.859375	94340.8203125	104843.0078125	131580.53125	82483.6640625	0.089599609375	0.953857421875	0.302001953125	11.016844749450684	-12.725829124450684	-2.166747808456421	73.33333587646484	197456.0	1.0
12719.912693011323	109618.953125	-140717.734375	100346.8203125	88325.3359375	94308.0078125	104841.484375	131529.65625	82433.0625	0.10107421875	0.95703125	0.293701171875	11.260985374450684	-13.580321311950684	-2.655029058456421	73.33333587646484	197461.0	1.0
12719.93269371111	109632.984375	-140702.546875	100368.1015625	88349.65625	94343.6796875	104869.3828125	131552.0	82495.2890625	0.1083984375	0.9599609375	0.291259765625	11.535643577575684	-13.641356468200684	-3.082275152206421	73.33333587646484	197466.0	1.0
12719.95269351112	109632.09375	-140694.3125	100365.5078125	88335.078125	94333.84375	104865.8984375	131539.21875	82459.96875	0.10693359375	0.96435546875	0.287109375	11.230467796325684	-13.061522483825684	-3.845214605331421	73.33333587646484	197471.0	1.0
12719.97272276561	109637.4609375	-140681.796875	100376.859375	88349.390625	94347.1640625	104913.375	131549.40625	82452.546875	0.113525390625	0.968994140625	0.282958984375	10.467528343200684	-12.390135765075684	-5.035399913787842	73.33333587646484	197476.0	1.0
12719.992723565394	109628.4296875	-140707.375	100364.2578125	88339.8203125	94331.4296875	104848.90625	131506.5	82471.4140625	0.122802734375	0.961669921875	0.27783203125	9.613036155700684	-10.192870140075684	-6.774901866912842	73.33333587646484	197481.0	1.0
12720.012723065405	109626.28125	-140709.609375	100356.5625	88330.8828125	94323.3828125	104866.609375	131515.875	82449.5078125	0.12841796875	0.9638671875	0.276123046875	9.277342796325684	-7.263183116912842	-7.873534679412842	73.33333587646484	197486.0	1.0
12720.032722565416	109631.46875	-140696.734375	100368.1015625	88340.359375	94334.2890625	104870.0078125	131509.09375	82456.84375	0.116455078125	0.961181640625	0.2666015625	9.094237327575684	-3.936767339706421	-8.514403343200684	73.33333587646484	197491.0	1.0
12720.052723265202	109628.0703125	-140689.671875	100375.34375	88347.328125	94360.9296875	104885.4765625	131546.546875	82532.8359375	0.10205078125	0.965087890625	0.262451171875	9.033202171325684	-1.7089842557907104	-8.941649436950684	73.33333587646484	197496.0	1.0
12720.072722865214	109605.625	-140717.109375	100342.171875	88309.5078125	94294.6796875	104827.2734375	131476.359375	82398.8125	0.09228515625	0.95849609375	0.259521484375	8.850096702575684	-0.2441406100988388	-8.239745140075684	73.33333587646484	197501.0	1.0
12720.092751397451	109619.7578125	-140703.875	100361.390625	88327.484375	94332.6796875	104833.796875	131514.09375	82478.296875	0.078369140625	0.961669921875	0.260009765625	8.911131858825684	0.0610351525247097	-7.995604991912842	73.33333587646484	197506.0	1.0
12720.112751097462	109598.03125	-140728.734375	100337.1640625	88299.765625	94290.2109375	104806.265625	131462.5	82400.515625	0.07470703125	0.9658203125	0.26416015625	8.636473655700684	-0.2136230319738388	-7.507323741912842	73.33333587646484	197511.0	1.0
12720.132751797248	109600.9765625	-140707.546875	100349.859375	88312.1015625	94321.1484375	104847.2109375	131487.890625	82457.2890625	0.067138671875	0.9677734375	0.260498046875	8.209227561950684	-0.4272460639476776	-6.591796398162842	73.33333587646484	197516.0	1.0
12720.152751497259	109612.9609375	-140697.984375	100357.3671875	88316.0390625	94322.9375	104860.7109375	131484.765625	82428.234375	0.048828125	0.95849609375	0.25439453125	8.148192405700684	-1.6174315214157104	-5.523681163787842	73.33333587646484	197521.0	1.0
12720.172751297268	109614.2109375	-140697.4375	100365.8671875	88329.0	94342.0703125	104864.375	131500.59375	82454.78125	0.04833984375	0.972900390625	0.259033203125	8.728026390075684	-3.906249761581421	-4.730224132537842	73.33333587646484	197526.0	1.0
12720.192751997056	109599.9921875	-140716.484375	100343.8671875	88306.3828125	94310.328125	104844.6171875	131474.21875	82425.28125	0.0546875	0.971435546875	0.2529296875	8.483885765075684	-5.645751476287842	-4.241942882537842	73.33333587646484	197531.0	1.0
12720.212751597066	109604.375	-140708.4375	100350.6640625	88312.1015625	94322.9375	104871.171875	131486.46875	82429.0390625	0.0625	0.9736328125	0.24365234375	8.270262718200684	-6.744384288787842	-3.753661870956421	73.33333587646484	197536.0	1.0
12720.232787122723	109583.0078125	-140732.140625	100325.8125	88291.5390625	94287.4375	104823.0703125	131451.0625	82395.7734375	0.067138671875	0.971435546875	0.237548828125	8.026122093200684	-7.080077648162842	-3.692626714706421	73.33333587646484	197541.0	1.0
12720.252787022733	109603.390625	-140701.015625	100348.515625	88312.375	94318.015625	104882.796875	131479.21875	82414.28125	0.069580078125	0.97216796875	0.239501953125	8.148192405700684	-6.774901866912842	-3.692626714706421	73.33333587646484	197546.0	1.0
12720.272786922746	109610.3671875	-140700.390625	100352.71875	88314.515625	94324.8125	104867.953125	131486.734375	82427.3359375	0.061279296875	0.9697265625	0.2353515625	8.087157249450684	-6.408690929412842	-4.180907726287842	73.33333587646484	197551.0	1.0
12720.292786822756	109610.90625	-140702.625	100358.3515625	88328.375	94336.796875	104890.0390625	131500.140625	82456.125	0.06591796875	0.9736328125	0.236572265625	8.178709983825684	-6.072997570037842	-4.333495616912842	73.33333587646484	197556.0	1.0
12720.312786522767	109604.9140625	-140709.78125	100351.828125	88319.1640625	94320.96875	104856.2421875	131474.390625	82433.5078125	0.06396484375	0.979248046875	0.227294921875	8.148192405700684	-5.737304210662842	-4.394530773162842	73.33333587646484	197561.0	1.0
12720.332786222778	109597.4921875	-140709.328125	100348.0703125	88313.4453125	94324.3671875	104881.5390625	131496.65625	82442.4453125	0.065673828125	0.98486328125	0.2294921875	7.507323741912842	-5.249022960662842	-4.089354991912842	73.33333587646484	197566.0	1.0
12720.352808841977	109596.328125	-140725.875	100334.6640625	88300.03125	94300.8515625	104833.4453125	131447.3125	82415.359375	0.0634765625	0.9765625	0.225830078125	7.110595226287842	-4.364013195037842	-3.967284917831421	73.33333587646484	197571.0	1.0
12720.372808441987	109602.140625	-140712.015625	100346.1953125	88307.8984375	94321.328125	104885.4765625	131464.921875	82416.875	0.062744140625	0.977294921875	0.2236328125	6.805419445037842	-4.119872570037842	-3.692626714706421	73.33333587646484	197576.0	1.0
12720.392809241774	109591.3203125	-140724.890625	100332.875	88293.8671875	94295.21875	104826.6484375	131443.109375	82393.5390625	0.06494140625	0.97265625	0.221435546875	6.469726085662842	-3.387450933456421	-3.295898199081421	73.33333587646484	197581.0	1.0
12720.412809141784	109597.8515625	-140706.390625	100344.140625	88300.8359375	94323.921875	104871.53125	131464.296875	82445.125	0.059326171875	0.97509765625	0.219482421875	6.561278820037842	-2.838134527206421	-3.356933355331421	73.33333587646484	197586.0	1.0
12720.432808941796	109616.8046875	-140707.015625	100349.7734375	88309.8671875	94313.546875	104851.4140625	131438.1875	82421.2578125	0.057861328125	0.975830078125	0.21826171875	6.469726085662842	-2.777099370956421	-2.960204839706421	73.33333587646484	197591.0	1.0
12720.452808541806	109632.09375	-140685.28125	100374.0	88331.234375	94355.9296875	104891.375	131476.359375	82478.296875	0.0546875	0.978515625	0.214599609375	6.195067882537842	-2.655029058456421	-2.807616949081421	73.33333587646484	197596.0	1.0
12720.472838331229	109619.9375	-140703.796875	100352.8125	88310.2265625	94315.9609375	104849.625	131460.09375	82410.53125	0.055908203125	0.984130859375	0.21875	5.340575695037842	-2.899169683456421	-2.319335699081421	73.33333587646484	197601.0	1.0
12720.492838131464	109611.53125	-140705.765625	100348.1640625	88310.2265625	94314.171875	104854.359375	131452.5	82405.25	0.054931640625	0.98291015625	0.216796875	4.455565929412842	-2.685546636581421	-1.8310545682907104	73.33333587646484	197606.0	1.0
12720.512837831475	109639.515625	-140671.421875	100378.0234375	88332.6640625	94355.9296875	104900.2265625	131490.9375	82457.9140625	0.05322265625	0.98046875	0.21435546875	3.875732183456421	-2.838134527206421	-1.5563963651657104	73.33333587646484	197611.0	1.0
12720.532837531486	109619.3046875	-140692.890625	100366.84375	88322.8359375	94338.046875	104868.84375	131455.71875	82436.0078125	0.057861328125	0.977294921875	0.210693359375	3.662109136581421	-2.868652105331421	-1.1901854276657104	73.33333587646484	197616.0	1.0
12720.552838131272	109609.1171875	-140718.28125	100340.921875	88298.421875	94294.7734375	104818.6015625	131422.625	82389.4296875	0.058349609375	0.973876953125	0.2099609375	3.936767339706421	-2.563476324081421	-0.4882812201976776	73.33333587646484	197621.0	1.0
12720.572837831283	109619.1328125	-140701.5625	100353.8828125	88309.8671875	94319.2734375	104861.78125	131440.78125	82415.8046875	0.057861328125	0.980712890625	0.213623046875	3.997802495956421	-2.166747808456421	-0.1831054538488388	73.33333587646484	197626.0	1.0
12720.59283833107	109617.25	-140688.6875	100365.8671875	88328.109375	94347.8828125	104890.5703125	131484.765625	82460.328125	0.062255859375	0.984375	0.212646484375	4.425048351287842	-2.319335699081421	-0.4272460639476776	73.33333587646484	197631.0	1.0
12720.6126464377	109612.6015625	-140706.203125	100351.2890625	88315.59375	94324.6328125	104856.328125	131454.453125	82436.2734375	0.06689453125	0.983642578125	0.2099609375	4.180907726287842	-2.075195074081421	-0.1831054538488388	73.33333587646484	197636.0	1.0
12720.63264613771	109620.46875	-140694.9375	100360.765625	88321.671875	94339.2109375	104888.9609375	131487.8125	82448.9765625	0.06689453125	0.985595703125	0.20751953125	3.631591558456421	-1.3122557401657104	-0.03051757626235485	73.33333587646484	197641.0	1.0
